id,dPC
534278,-0.263608429565771
534434,1.15394216804671
534435,0.0943424502015628
534548,-1.4110251115475
534569,0.534985095568086
534614,-0.387484537783002
534617,0.598015139675343
534622,-0.949663574257858
534625,0.616939354042062
534631,1.35839625571104
534636,-0.637525127583801
534642,1.54003957766124
534648,1.06722075795453
534654,0.919100899630227
534661,0.329451578619268
534665,0.43224439096449
534680,0.147404976677917
534685,1.64346690962818
534687,0.251572399915389
534703,0.164531877525593
534715,0.172347828588297
534720,-0.169821747297241
534748,-0.297779382067776
534800,-0.45551355273187
534828,-0.630909276300357
534829,-0.589317464242454
534831,-1.45868268592804
534834,0.0225913804970217
534837,0.452047796654237
534843,-0.900975261791797
534851,-0.323681660105467
534856,-0.436171907045882
534857,-0.562461956700354
534863,-0.35615056619438
534873,-0.814312445063997
534881,0.927227114734202
534887,0.478151570384991
534894,-0.594638800867223
534905,1.5475459274559
534931,-0.268493080048175
534969,-0.288259921471784
534991,0.746036516387691
534998,1.61569326200053
535027,-0.907521830569576
535038,0.147460207477627
535045,-0.208915642183935
535046,-0.651362725692139
535070,-0.855032212120518
535121,1.15358498097737
535138,-0.304702265623969
535139,-0.506046957075103
535228,1.17771322513613
535230,-1.29777116796242
535289,4.65434699423966
535299,0.239821498585993
535307,-1.54649701875196
535326,-2.1858847110332
535365,0.537982311143853
535390,1.26228474526699
535492,-0.893156496787921
536016,-1.98726070914304
536291,1.22030047169632
536324,0.498916880393317
536356,-0.707499539123072
536409,0.544787724964182
536430,-0.871615171699925
536466,-0.513877626001263
536468,-0.382172980703497
536475,-1.26747213200435
536481,0.337584355839073
536484,-1.1490212759453
536486,0.387255032792308
536488,-1.20335469595578
536507,0.0809254103386123
536535,-1.42720620213441
536539,-0.435826902356044
536548,0.422746856319092
536553,-0.164636416881349
536567,-0.750303184070171
536568,-0.420407199647619
536569,0.84269019005012
536571,0.334825472863847
536573,-1.36105494926917
536581,-1.86740747677514
536622,0.0691090081058752
536635,0.931323942640643
536636,-0.564817065198094
536694,-0.373010546943172
536718,-1.15020073098286
536779,0.698528719019611
536788,-0.361829594792125
536796,1.0810970395051
536797,-0.240705970118958
536822,-0.753234375221212
536830,0.252348891516461
536844,-0.696523777448959
536852,-0.658209039065954
536861,0.562345807132838
536872,0.869352802482864
536879,1.10117344991663
536890,0.557510098327012
536891,0.490017807543436
536913,2.43848636176271
536936,0.929701500330759
536958,0.461462259754383
536966,1.6918671327067
536988,3.01613132201529
536989,1.38791531762288
537018,3.65311516914087
537044,-0.972114615599778
537053,2.79745871528126
537068,0.956863798059386
537078,1.55376032932499
537100,0.324242357995255
537119,0.412486712139025
537158,-0.282068905030738
537164,1.43673113830169
537178,1.14973244956472
537192,0.0687921072513957
537225,-1.33767442415788
537244,-0.603395835011151
537279,-1.2406735724925
537281,-0.912202235004149
537297,1.03265666255429
537305,-2.14264493701247
537376,0.356902321762132
537391,1.59868961598665
537398,-0.290363610398758
537419,-1.34976058503567
537420,-1.50856108269151
537437,-1.9450562886455
537446,1.65914001137081
537452,-1.3123377784498
537457,-0.404217457464311
537511,-0.061460404751578
537562,-0.318771178987863
537571,1.15538905226474
537633,-0.543090602057257
537718,0.561786901096271
537722,-0.715327029888268
537754,0.264487409900423
537899,0.572975038884719
537905,0.900320857312216
537939,-1.02686455126575
537950,1.45808632453646
537985,0.271347563371817
537986,0.289109181425334
537988,-0.0528157951716785
538006,0.0812800467493219
538010,1.13398241708345
538017,-0.381198291882761
538018,-0.330952359373743
538022,2.24352808141055
538023,0.827900403929302
538052,-0.817068609696506
538062,-0.765413750547974
538064,-1.76548153755817
538082,1.16794971849945
538130,-0.328480716262976
538158,-0.161259928202432
538181,-0.296108689401739
538182,-0.879116939948816
538198,0.369151617686915
538199,2.37427416986882
538211,-0.134735980112958
538233,2.48421418909549
538237,-0.655063706380736
538287,0.50767403726574
538293,-0.469462962501803
538333,-0.418066606449503
538340,-1.8665717919549
538380,-1.25128433111054
538401,1.80153599503691
538405,1.14977497620643
538410,-0.0314248057149306
538418,-3.25498571808727
538422,-0.361039860971142
538436,0.0170781421628459
538465,-0.490182302917637
538478,2.74897625414199
538495,1.00343700650922
538546,1.1380307408238
538550,0.657520649312679
538555,-0.180815507102669
538586,0.559688729671458
538594,0.0460018596523923
538605,0.511167298348577
538607,-0.189008072136055
538628,0.182999885511993
538630,0.622365041884596
538639,-0.375968106826136
538641,-0.0713812415522281
538663,0.249851632860372
538667,-0.816278113564445
538687,-0.179059666567657
538689,2.23302911478348
538703,-0.311071708972926
538705,-0.0428248046504131
538712,-1.41119410364004
538716,1.94550049206261
538717,2.49285665161551
538736,1.17048090716925
538737,-1.05670138765074
538741,0.753027470690786
538786,-2.17851265988345
538794,-2.21321568877158
538814,-0.804437265076057
538897,-2.32434124132811
538898,-2.76443384045919
538899,-1.30409841088731
538908,-0.306288681033608
538913,-0.870584919056514
538915,-1.88344623574542
538919,-1.16290570726314
538922,0.862948567459412
538927,-1.06742387757242
538929,-0.531449470900517
538931,-0.261979963903287
538934,0.0776740459484774
538936,0.0226710155959322
538938,0.13354200947277
538940,-1.2583951858468
538943,-1.0417716931946
538944,0.217252366981263
538946,1.64003713932215
538957,-0.916056684456898
538959,-1.1638442963013
538962,-0.83049110117264
538967,0.531209809190288
538970,-0.220808707464658
538975,-0.406800972768894
538977,2.79146526964247
538980,-0.938245691333853
538986,0.204326471484022
538989,-0.838611924020425
538993,2.20194853336086
538994,0.734635440535637
538997,-0.463091496774298
539004,1.84009745831095
539005,2.15131350885174
539015,1.32358415265848
539016,3.04227827611191
539029,-0.630148056206375
539050,2.80379369383192
539051,0.536262436696745
539083,-1.25288041615089
539086,-1.52109945962835
539104,-0.354201954419681
539106,-0.546759260737798
539157,-0.448101772986111
539212,-1.03158661649873
539228,-1.45157622483828
539231,-3.633876307627
539307,0.426969318209068
539339,-2.19533822156279
539341,0.132966347206909
539362,-0.493066756838322
539375,2.66104856378768
539389,0.784865758249298
539394,0.286845809005706
539397,1.42866726210316
539400,-0.633336402663541
539404,1.43699003492646
539413,1.98322548777858
539427,0.928295250092488
539434,0.0115158453161799
539442,0.349360101117297
539522,3.85457913495791
539593,1.36603006057964
539624,0.687185311517113
539655,-1.28509505187111
539677,-1.26512600543968
539749,0.594117973322635
539791,1.12499707751098
539826,0.661591211517159
539915,-0.516930445433971
539916,-0.849205468078716
539971,-0.574041751688545
539983,0.687161389943145
540016,1.20640118167848
540075,0.168245327958477
540128,-0.763989904550504
540137,-0.175949944311154
540226,0.843339342916169
540239,-1.61335497292976
540259,1.132320311715
540261,-1.99493940653368
540268,-0.930532988055991
540286,-1.0422598931354
540296,0.317555921891533
540336,-0.451704013352477
540352,-1.0293985637855
540405,-1.22224670587545
540407,-1.07825479417925
540439,-0.559092820782231
540468,-1.14014655961504
540469,-1.99822840478558
540504,-0.630822822023812
540519,0.10550918532076
541106,-2.51045894699766
541120,-1.99066458732349
541193,-0.934229544276845
541201,-0.0484936787823325
541376,-0.93194297770616
541381,-1.00509733245234
541476,-0.771778044293281
541483,0.762471394354771
541542,-1.55286280371589
541590,-0.712777212303409
541618,-0.989668764265336
541660,-1.63600771167852
541680,-1.43099954212686
541692,0.746191406429369
541709,-1.97400789692672
541713,-0.99008581838244
541786,-0.709715655013253
541824,0.0381594472066738
541868,-1.81633768858413
541869,-0.408365430393247
541875,3.81471738136809
541914,0.969629966754857
542071,-0.464763051922545
542072,-1.000025843759
542083,1.06527219809954
542121,-3.4433534755345
542130,1.96979175044925
542131,-1.49330753083722
542136,-1.08712290614942
542141,-0.775419782339127
542144,-1.56009365288499
542149,-2.39438461564875
542150,0.179010952167596
542151,-1.70490431130657
542159,-2.39035255312662
542161,2.88073794670876
542175,-0.62894632060154
542191,1.2750953580098
542198,0.0290976153379212
542210,2.08025924299453
542217,-0.0979074999671065
542236,-0.975261766683912
542258,-1.55693750297699
542260,-0.935810319775499
542293,-0.583875431703056
542348,-0.384415800167477
542400,-2.48926475417786
542423,-0.862310312894538
542559,1.4512437339572
542624,-1.57890102516754
542667,-0.353646749570045
542719,-1.75620938872072
543338,0.866847913995844
543401,-0.266644444809696
543431,-2.62364028195726
543454,1.4861227722219
543475,-2.40124641995076
543476,-1.09737675826446
543519,0.923025547170403
543522,-0.889685556891669
543598,-0.892549470243005
543608,0.0629708749955023
543634,-1.68776833368181
543635,-0.938728769282324
543662,-0.33219797174437
543674,0.670236843118958
543713,-0.790965953798075
543725,-1.62285811236761
543729,-0.456472316637711
543730,-0.270371832240414
543735,-1.9605479390988
543737,-1.43097897469596
543738,-1.95613335567958
543743,-1.72312814781574
543765,-2.16478492029439
543767,-1.43013423569342
543773,-1.8707362163169
543782,-1.12073071523776
543796,0.222071612965654
543806,-0.428514435331835
543914,-2.13545762697983
543915,-2.08604257564775
543919,-0.821478408438606
543932,0.221609966367673
543945,-1.5943191692852
543955,-0.114404297260592
543959,-0.841473702403202
543999,-1.25472902854432
544101,-0.01910994474457
544138,1.17845524925144
544152,-0.11249257733687
544191,0.635340048633908
544212,-0.0254753226963558
544224,1.08495799283002
544225,-0.406908899404075
544240,0.637021802752573
544256,-1.46530284330177
544285,-0.578090795191543
544288,-1.62578696498879
544291,-0.607730690646296
544296,0.907733617422617
544297,0.166138575070409
544303,-0.0303549798209929
544318,-0.994125379469492
544327,-1.67076651092665
544329,0.137639669276421
544336,-1.5623259425431
544337,-0.479450243541857
544353,-0.218333878015149
544354,0.0242319121315413
544366,-1.90688948118812
544367,-2.03621251701088
544369,-0.947244125295496
544372,-1.54400036611709
544373,-1.77978366449144
544374,-1.03318723704913
544377,-0.633480194262209
544383,-1.26986659045517
544387,-1.71038852918199
544392,-1.15222733417309
544395,-0.196000928425398
544398,0.0342295713070662
544400,-1.03067589663037
544410,-0.459302626854743
544411,-0.369064396832362
544413,-1.05487162806379
544417,-0.436417647339682
544457,-1.39861738530167
544466,-0.735084264150654
544476,-0.924562384590217
544485,-1.88249740418768
544495,0.343736347603069
544504,-0.738385826030134
544512,-0.78793774173322
544535,-1.11301459063089
544544,-0.0418297923318136
544573,-0.307367850740118
544604,-1.71266920269613
544823,-1.78912572911394
544825,-0.679837399261368
544828,-2.21166223851029
544832,-0.535218007451703
544839,-1.38337966275718
544882,-0.0852010553677539
544915,0.0604260012862967
544953,0.354952492927321
544995,-0.57053924561755
545055,0.682467373605059
545119,-0.560597528611039
545162,-0.132920263921095
545163,-0.763184064365987
545166,-0.841444512473029
545170,-2.13425026092365
545174,-2.42521479766527
545178,-0.0982795882538098
545191,-0.482937895839066
545192,-0.4108515451343
545195,-0.866716886582571
545204,-1.23825958654692
545205,-0.43925074685211
545237,0.124595040716816
545299,0.0443832136118374
545311,-1.49405830987042
545321,-0.415841245055495
545327,-0.606688849920926
545329,-1.54053610306056
545368,-0.0951202913956564
545371,-0.430053691228229
545385,-0.11783072821361
545388,0.836935849065468
545392,-1.68064789793837
545399,-1.22629174691709
545426,0.277917736716143
545427,0.378231647093619
545433,-1.44801458206913
545458,-1.38272867389105
545480,-0.249010603231063
545521,0.300335735347674
545535,1.36742391841678
545552,0.814784979264825
545647,-0.375191934329039
545664,2.14669628210266
545667,0.663713352936534
545692,0.0813134507341124
545720,-0.802507990617861
545735,0.126179994306291
545751,-0.958086448978754
545761,-1.21953369794104
545767,-0.210256911149644
545845,0.0672809262811871
545978,0.534508436017192
545987,0.37699652492284
545989,-0.0173916571132267
546035,0.793269348142456
546071,1.82070163870525
546072,-1.4759808610348
546074,-1.3215142505484
546075,-0.415982758439442
546087,-0.670866271228933
546090,-2.00551809885539
546092,-0.574834395305469
546120,-0.0962978673812114
546133,0.915155633784408
546138,-0.801399154254656
546172,0.444227734236652
546230,-0.845989124239062
546241,-0.778931481775347
546262,1.516698636122
546289,1.23019145099619
546292,-0.466740883057038
546296,-0.384706373022021
546309,0.766264770383412
546315,0.81890697915979
546326,0.590513288389557
546327,0.545124984850418
546339,1.40804432751031
546340,0.585329564242713
546362,0.748482063436859
546364,-1.20267193849765
546365,-1.67336581999303
546388,-1.31297382266114
546420,-2.47030300330606
546422,0.133905297279663
546423,0.0327074489197449
546431,-0.192541873347853
546503,-0.313298343696942
546517,-1.73197296707609
546537,-0.0885490374040973
546544,0.584344319798022
546545,0.101669358384144
546565,-0.970646443350449
546567,-1.52319690811223
546572,1.34184452211063
546582,-0.375341641139133
546595,-0.403648447804786
546599,0.899000470046993
546604,-0.780848999824889
546617,-0.969819631028429
546618,-1.93822645722002
546619,-0.438826291126531
546629,0.703625278981536
546630,0.567033065675028
546631,0.547564999961209
546633,0.184397258742517
546638,0.421764693244654
546673,-1.0726303491565
546681,-0.900283000566079
546682,-2.09662538745919
546697,-1.11834403398326
546699,0.111407125894518
546700,1.05692774894103
546701,0.288045067598506
546703,0.75175330008709
546712,0.16306111020395
546715,0.762932585283462
546716,0.334173677076012
546724,0.258852687077017
546729,1.27564141540593
546730,0.10691676615121
546736,0.0796748729862738
546750,1.85019660677679
546764,0.354289154075976
546787,3.26477731971856
546798,-0.22968481275896
546815,1.42801112744484
546816,-0.211134818987039
546819,-0.578115616942973
546821,1.17193266578431
546827,-1.53650573363602
546828,-0.13753886354172
546830,0.640700769288946
546837,-0.720015255537182
546838,-0.260900075207458
546842,-2.50473027434988
546844,-2.61244027002684
546845,-1.62921925991028
546882,0.671340907152069
546894,-0.383947269533966
546937,-1.0335989623471
546958,-1.42635010496831
546959,-1.29802748614832
546960,0.499837825157539
547006,-1.05051087722226
547007,0.313617270829904
547023,0.30282879372192
547029,-0.0107779997284604
547030,-0.263425522432161
547032,-0.172207934516786
547043,0.14876941591889
547044,0.204602826539696
547045,0.460083915695031
547046,-0.0229318148222026
547050,0.47062061692775
547051,1.10044816292521
547052,0.875395601558751
547055,0.224400825535303
547066,-1.37274262535966
547069,-0.938715463795329
547085,-0.106842223037264
547088,0.458867806352301
547089,0.0867441325133334
547091,0.438660377785346
547110,0.125459272084992
547112,0.336910309439188
547115,1.60269332237282
547116,-0.236527008000724
547119,1.28454928464209
547120,0.962414319851628
547122,1.12531150147534
547123,0.96460771057022
547126,0.940007315312729
547127,1.39962200829346
547128,-0.119640519873259
547140,2.87635994611842
547142,1.58685478005271
547147,0.689007315105698
547156,0.125411321016862
547162,-0.224312593922752
547166,-0.249390076157477
547168,-0.246274898860786
547172,-0.668167405598942
547176,-0.50808287862936
547190,0.147253825148814
547197,-0.410063571624984
547198,-1.027792946111
547207,1.37897005894768
547209,0.161861204034613
547210,0.0224577631580462
547222,0.332066800690177
547231,1.04082053753647
547238,0.92383900409008
547244,0.817632137821473
547249,-5.04822706606055
547266,-5.04822706606055
547278,-0.966442624100535
547281,0.361192091871239
547282,1.11783192231412
547294,0.641569101793232
547313,1.18181564422824
547323,0.301148452568492
547324,-0.128237736768542
547334,1.75044884893434
547335,1.67680864045624
547341,2.5747775456946
547346,1.07643537833968
547347,-0.0379428247087628
547348,0.256941705615473
547351,0.864502689286057
547352,0.789518592354767
547353,-0.620894305018132
547355,0.844557256078058
547356,0.577398152734061
547370,1.31885585041648
547386,-0.550983970615957
547444,-0.0709052119437009
547478,-0.383307415710639
547490,3.00327702134677
547495,0.232237528525931
547524,-1.04898242310642
547553,0.198034921339979
547577,0.00339622754491811
547592,-0.81586692495198
547629,0.371190847088307
547640,0.184376777102888
547667,-0.223244551802475
547678,-0.0448731930773489
547680,0.245517417211885
547681,-0.772230091593589
547685,-0.228401494204734
547706,0.965408200485327
547729,0.854862775193831
547735,1.12437252102105
547742,-0.0227392552805214
547743,-0.153447248540797
547744,-0.748928791225925
547745,0.540288442018428
547763,-0.342869355727396
547795,-0.0657549927684868
547796,0.509835681957676
547799,0.218611454772793
547839,0.39703901215442
547855,0.547542800743895
547859,2.10752263032627
547861,1.38292741674947
547863,1.85689995534215
547865,0.739822571986605
547883,0.72722474203511
547894,0.246374391512347
547895,0.72806299793262
547897,0.475519854141473
547903,0.40680754879332
547908,0.147054077572716
547915,0.655388035458159
547916,1.00751348667825
547917,-0.381384237218508
547920,0.403149596232986
547954,0.89652368636533
547955,1.47681734517471
547964,-0.372110752240101
547967,0.227868010598295
547968,-0.272215658931554
547969,1.73251782456121
547971,0.662090683558641
547973,2.21716438673656
547974,0.746616691751615
547985,-0.149839283986574
547986,0.0445882873789721
548015,-0.675353786498829
548048,-0.0231537222865681
548049,0.271710274410729
548054,-0.912295903222939
548062,0.500218612854217
548064,1.20743034224028
548069,-0.36219186938137
548073,-0.872614362138308
548075,0.302147034698512
548105,1.05151524129831
548114,0.887359872986726
548117,1.97667254013856
548131,1.74657257143248
548132,2.49224899372116
548143,-0.836597559961373
548149,0.43303278594158
548152,0.0203496665414123
548153,-1.69076264356428
548154,-1.02829431982553
548156,-1.33772792752881
548160,0.163830781555066
548163,-0.293703185384984
548170,0.952797191143844
548173,-0.896108511838582
548178,0.842807485030701
548221,-0.0898318521631348
548255,1.1413457808531
548260,0.804553216707099
548261,0.232673554305365
548287,-0.350938419465063
548294,1.35814609770854
548296,2.10190484025218
548301,0.46623791502112
548306,-1.1205414756868
548308,-1.64030561351995
548322,-1.51719128501685
548324,-3.07156726150079
548328,-0.483021762926469
548330,2.15796033915331
548331,-0.716659013616206
548333,-0.457714375295754
548334,-1.06097831558412
548336,-0.92429906423782
548371,-0.8619757076946
548372,-0.278496978987038
548375,1.07437940251029
548376,-0.386340536744295
548377,-1.06114568718565
548378,-1.11757725585229
548383,-0.194946611323724
548451,-0.728918119029872
548455,-0.851095389104336
548471,-0.338346472499491
548491,-0.226693470316941
548500,-0.118306742399795
548516,1.78447195127188
548522,-1.47320610935001
548537,0.160386737401297
548539,1.7513502757324
548552,0.0925072717301297
548607,-0.14054740571693
548637,-1.15573162695407
548654,-0.656879918928528
548655,-0.55694196383947
548702,-0.249283958411281
548703,-0.364381470869086
548752,-1.899296602244
548771,-0.671197527702471
548776,-0.885266957781693
548781,0.785521635672886
548787,2.33468287020077
548793,-0.457885644209547
548829,-0.190955162416033
548833,1.88765722786681
548866,-1.19373149806888
548878,1.65242287531046
548888,0.147650251331304
548891,-0.125083898669821
548907,0.941768704227538
548917,-0.145787736956039
548918,-0.61188427334153
548930,-0.721011768028963
548939,0.760538442318302
548940,0.744086771387474
548966,0.208027359615073
548971,1.11859283873507
548985,-0.468969956524219
548993,-0.0219132227791905
549001,0.381818264005426
549007,-0.195217658823864
549014,-0.447000116076184
549015,-0.7652224267005
549020,-1.25824744446424
549026,1.67775975515073
549031,0.678997471333231
549057,-0.876917124405368
549090,-0.43805258906728
549092,-0.944423132134929
549093,-2.25482481473826
549102,-1.60946368118784
549103,-0.773167091554952
549118,-0.0809289926024439
549121,0.0384262268193819
549123,0.104140832272538
549127,-0.0547380390645193
549128,0.306020130282291
549130,0.178725645412968
549147,-0.361943628281839
549149,-0.138663831814954
549157,1.36116154628049
549161,-0.801741422026263
549206,0.439426698702611
549219,-1.13683628740902
549242,0.889566067860112
549271,0.625366458376878
549272,-0.64354262842359
549318,0.450145341342366
549322,-0.539954905225237
549357,0.388292860171217
549381,1.79709662021165
549382,0.105579789534185
549403,1.42799000681337
549426,1.80272945715781
549427,0.666934656330238
549429,-1.17767945545077
549452,1.5713281587285
549470,-0.145597698009158
549479,-0.722569534513564
549480,-0.348656894863924
549530,-0.454781875296327
549532,0.0594809121117789
549555,-0.761692607569918
549556,-1.8385839850154
549584,-0.0633344682560796
549589,0.615916382207811
549590,1.55004615513157
549592,0.779415647029259
549597,1.39586545538035
549598,0.781581429817438
549600,-0.0281038418791691
549607,1.08477132208255
549608,0.502951166876826
549643,0.811368297997622
549648,0.736132148084271
549676,1.71136200231788
549678,-1.00961577658543
549683,0.539102470042212
549688,0.565767549443375
549694,0.277156588924559
549696,-0.291339002622761
549701,-0.930561493632412
549733,-0.114772998399304
549736,0.554777140281282
549740,1.85020104845729
549749,0.497541354852187
549751,0.737788752200197
549758,3.87506328307199
549761,0.184266058936914
549781,-0.44292959399101
549783,-0.463460593029015
549787,-1.24587140006126
549794,-1.82720699161325
549797,-0.269027894503648
549810,-0.930026858037274
549820,0.413315845293712
549821,-2.1947565879122
549826,-1.98299541525472
549831,-1.86385668393153
549843,-0.858585517739718
549870,-0.0214511448855528
549880,0.213392933837134
549887,-1.16584238511343
549935,-0.679120654048248
549975,0.568427513738764
549989,1.87898678960397
550004,0.529003950194765
550005,0.0122887443947691
550008,-0.0443157118309698
550009,0.106678762201392
550015,1.12813111224073
550026,0.453484472504183
550039,2.22353098613696
550091,1.83514609074963
550106,3.00855075270353
550107,-0.726190877151776
550111,0.103473293207794
550147,1.48842067578426
550150,0.242349073473829
550154,1.5915246492455
550168,-0.886189440737283
550193,-0.548451142573796
550200,1.07245584353569
550219,-1.43816936202371
550365,0.617093812862243
550389,0.369298972435538
550510,2.05241077187726
550556,0.131060573362504
550578,-0.0846567332458108
550610,-1.3107802310755
550615,0.938440738810698
550616,-0.886641472846826
550783,-0.324231933747754
550786,-0.312206894105928
550801,0.177181508544128
550813,1.89535165206505
550816,-0.236276840553697
550851,-0.147644776060581
550857,-0.286886945553524
550868,-0.561551447331505
550871,-0.556466648960688
550873,-0.310273311468564
550874,0.242601552318411
550879,1.90619088048151
550893,-0.903659800951634
550895,-2.47938442891517
550904,0.515179233888049
550916,-0.0625124603154481
550920,0.871173086794806
550930,1.04676099690683
550940,-0.340447498357622
550974,0.92825044449049
551102,3.46409392604511
551112,-0.13253319459871
551121,0.171604456762822
551147,1.37517352116353
551155,-0.555267471765088
551164,2.05334622777331
551178,0.443826596348845
551189,2.61686298150177
551208,0.467567599890759
551226,-1.10004205662044
551228,-0.153816741634432
551401,-0.614914530038311
551403,-0.860469277416305
551413,-1.68932124534616
551423,-1.16543762752676
551424,-2.12842417455582
551431,0.534018176337199
551433,-0.884786729867932
551468,-1.83214230319161
551497,0.75196652941144
551549,-0.415725162881754
551551,0.446644623063984
551552,-1.58516550583855
551579,2.18506134715516
551618,1.41205274783701
551727,2.26340791654251
551732,-2.04846844683464
551757,-0.108598544276484
551772,-0.843837564603816
551778,-0.057381576996022
551780,0.0960674819407999
551785,0.241871026388328
551795,-0.409559212358385
551836,-0.578560016423788
551840,1.67257305210699
551859,0.0421647063903775
551873,0.972262114197056
551902,-0.151436726764059
551926,0.991101582820934
551944,1.5399232596165
551962,1.04262483407015
551972,0.110500764290597
551974,0.363134490152542
551980,1.71434003566559
551987,1.29076281762804
551993,0.151623896044861
552003,1.26099773677035
552005,0.476084049342257
552011,-0.139406382170159
552020,0.548725623906843
552022,0.351015368481162
552032,-0.00290530547261857
552034,0.660040043455746
552036,1.17999946372338
552039,-0.19272428394651
552043,1.98674538010706
552046,2.69422925060216
552047,1.85990379192513
552050,1.50864922004693
552054,0.828454705646068
552060,0.0566251928766724
552077,-0.202951731593641
552078,-1.17354107767044
552100,-0.75107027377491
552109,0.990821398236464
552119,-0.00759648540719744
552126,0.319005243246509
552132,1.60006817898387
552148,-1.07015752005421
552149,-0.471887551427406
552151,0.940223431828064
552152,-0.115046981786489
552194,1.06289561365258
552206,-0.63543766589664
552219,-0.515697754089296
552226,0.0923063823100559
552229,0.141429436515729
552242,-0.318069240209504
552263,0.0487059384066784
552274,-0.64247894573326
552283,-0.330524366156979
552284,-0.732439017319582
552305,0.927420471014147
552308,-1.65423440774618
552327,-0.372579882042269
552330,-0.636876954835957
552336,-0.563084819870531
552345,1.10161863608825
552348,-0.0972656335213252
552355,-0.434873367541842
552356,0.263328562447315
552367,-0.598485682124695
552387,-0.121377752437355
552398,0.873551691304519
552411,2.22619335817887
552415,0.8410642769419
552456,0.788064319298503
552460,1.12332473887009
552468,0.252802538197997
552473,1.76154174362057
552479,-0.218952907377959
552480,0.737573612272808
552484,-0.688356437374803
552540,-0.133253599481043
552611,-0.306100721163043
552620,0.422278382916003
552631,-0.144622859639069
552644,-2.1312137614796
552650,-1.76714001688136
552653,-0.557309504710657
552669,-2.42611187137609
552698,-0.884817272135727
552704,0.308811170111311
552716,0.493490742846099
552723,-0.311035579837403
552739,0.00217632316553024
552748,-0.0157337917351718
552751,-0.487017613642064
552765,0.3814175696849
552766,-0.0680158454327306
552769,0.453496216672584
552785,0.361110426258217
552788,-1.47408430882369
552793,-1.0721737601869
552796,0.145540273437263
552797,0.892796470788589
552800,-0.0948359826555054
552803,0.794221684394451
552807,0.113443794204138
552816,-0.396713124937791
552819,0.993841703084204
552830,0.590710122603566
552844,-0.542810560773454
552849,-0.0397465461186501
552873,0.293593840793067
552880,0.986084742907585
552882,1.20861374640016
552893,0.631164708591429
552902,-0.119988830710203
552907,2.38320634425445
552913,0.446395096151477
552943,0.0269893411517811
552972,0.187357388690392
552974,-0.157107984766854
552986,0.161253163155414
552997,0.430242325827855
553003,1.86057135403664
553006,0.125100953121796
553014,0.295671832119909
553017,0.488318711471527
553046,-0.217801907053843
553072,1.87768596430742
553073,-1.09811762687772
553076,1.18691583036046
553081,0.728983345842478
553093,1.65807010993841
553102,1.53430418090711
553106,-0.399033716678876
553108,1.1350558969424
553110,0.90283467455864
553112,-1.1192926824883
553116,-0.241180846516965
553121,1.06917685396339
553132,2.68783623842544
553141,1.6992612017526
553142,0.434443776973075
553143,-0.539835603265473
553144,-0.0755627927839796
553184,1.5350971864321
553188,3.32037952878194
553191,0.894553846446256
553193,-0.69243377464932
553196,2.36868930022683
553204,-0.0679726601431318
553215,0.784649600785271
553222,1.49206251962066
553236,1.2519294287764
553241,1.18103845769709
553254,1.21219625516731
553259,0.16483329955428
553263,0.384040820732413
553279,2.25047258522792
553284,1.58659437868606
553287,1.03152823676241
553295,0.136445170944559
553301,2.89613314172272
553319,0.843382553261963
553320,0.143344780449163
553322,-0.403021544071696
553325,1.48849619404222
553334,-0.589516796069554
553338,0.913437667449826
553340,1.55926223857445
553342,-1.73541692901168
553345,-0.218761367806566
553347,0.263628064611919
553351,2.67788890393573
553352,2.31509637360973
553355,1.18296115818015
553360,-0.457279806060202
553362,1.4457793590148
553367,0.323534543914099
553368,0.107782374217918
553370,0.255925955432071
553376,1.38396643159435
553377,-0.0840363208313956
553381,0.27420716990106
553382,-1.56620477893862
553387,-0.26654508003235
553394,-0.58032426700921
553404,0.93436252488339
553407,0.538035589212503
553415,0.166903074546803
553430,-0.365627221168666
553452,-0.217970678948197
553495,0.535478645973575
553496,-0.433327489957223
553530,-1.71982273070748
553572,-0.979303085209296
553586,-0.329542629181902
553590,0.343780172579321
553592,0.10441281343679
553628,2.15824845646211
553644,0.273422426351344
553674,-0.844046095667429
553811,-0.81613275925517
553851,1.37793870216953
553947,-0.843694200103859
553969,-0.83222504991474
553970,-1.64356646213023
553981,-0.584497836259277
554011,0.3403501578826
554028,-0.597352208426877
554092,2.09017264553114
554096,-1.22262624431146
554209,0.287283046266433
554265,-0.297555119744584
554266,0.475971677287776
554299,0.940784998058883
554323,-1.11889934150368
554344,-1.87249202055423
554421,-0.211718174718253
554492,-0.0380122702309579
554504,-1.16425370473957
554585,-0.494956384200566
554602,0.593234555280717
554625,-0.629749282210408
554626,-1.72005430790567
554632,-7.93208337144247e-05
554637,2.51292240477867
554655,-1.83711079915207
554719,0.54850342423064
554736,0.433034521981561
554780,-0.441730677076389
554812,0.796528990680995
554822,-0.219248728211206
554826,-0.573892460520614
554880,0.129863365449546
554882,-0.849276968620022
554911,-1.03072606797123
554913,-1.99115884361948
554997,-0.766995042704274
555087,0.314665311827224
555094,-1.80478646186037
555095,-0.186294285342106
555108,0.610532913417975
555126,-2.29969699023655
555153,-1.26713130852124
555293,-1.04184999947881
555830,-0.353829981798173
555990,-1.32112538345864
556008,-2.83303920498145
556034,-1.85040813266063
556077,-1.00465660003213
556115,-0.885509804251556
556131,-2.93031754228808
556152,-0.823496642156391
556192,-0.601000816471478
556218,0.910517781172849
556233,-1.39737910690971
